file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-2973_nperz-5_nz-100_nd-100_nmuestras-50.json,2973,5,100,100,50,54,0.422454558,"[1.0, 0.48681214943774664, 0.3655506973638761]","[0.12533323356430448, -0.18590375695213035, 0.9745416223617125]"
oertel_seed-7047_nperz-5_nz-100_nd-100_nmuestras-50.json,7047,5,100,100,50,54,0.422455204,"[1.0, 0.48114214585716825, 0.6155341299870178]","[-0.5090414157503713, 0.6274539339889884, 0.5892184635367428]"
oertel_seed-1981_nperz-5_nz-100_nd-100_nmuestras-50.json,1981,5,100,100,50,54,0.422456354,"[1.0, 0.5984322118759687, 0.43772451081038277]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]"
oertel_seed-2486_nperz-5_nz-100_nd-100_nmuestras-50.json,2486,5,100,100,50,54,0.42246255,"[1.0, 0.4214428758839426, 0.43281246224727854]","[0.9602936856769431, -0.15681626327323198, 0.2307481242004209]"
oertel_seed-4638_nperz-5_nz-100_nd-100_nmuestras-50.json,4638,5,100,100,50,54,0.422464713,"[1.0, 0.49425588822156163, 0.6115557352849285]","[0.18738131458572474, -0.7160565888972439, 0.6724218946769721]"
oertel_seed-7311_nperz-5_nz-100_nd-100_nmuestras-50.json,7311,5,100,100,50,54,0.422478561,"[1.0, 0.4970819742320154, 0.4652850749376987]","[-0.9995065603657316, 0.03134877712019301, -0.0019722978813257784]"
oertel_seed-11251_nperz-5_nz-100_nd-100_nmuestras-50.json,11251,5,100,100,50,54,0.422490922,"[1.0, 0.5209129290073815, 0.4239287357736278]","[0.30901699437494745, 0.5590169943749476, 0.7694208842938133]"
oertel_seed-3262_nperz-5_nz-100_nd-100_nmuestras-50.json,3262,5,100,100,50,54,0.422492388,"[1.0, 0.5328413165538078, 0.514846688362147]","[6.123233995736766e-17, -0.3090169943749471, 0.9510565162951536]"
oertel_seed-7614_nperz-5_nz-100_nd-100_nmuestras-50.json,7614,5,100,100,50,54,0.422499296,"[1.0, 0.4273291895977197, 0.5570510925183241]","[-0.21814324139654234, -0.7320459661681684, 0.6453853342383313]"
oertel_seed-2137_nperz-5_nz-100_nd-100_nmuestras-50.json,2137,5,100,100,50,54,0.422501312,"[1.0, 0.6890515147629287, 0.41447219660974427]","[0.1873813145857246, -0.4732204920618185, -0.8607848795354716]"
oertel_seed-2097_nperz-5_nz-100_nd-100_nmuestras-50.json,2097,5,100,100,50,54,0.4225016,"[1.0, 0.5583304398785996, 0.4964592614422739]","[-0.2181432413965427, -0.18286856577832625, -0.9586305930248562]"
oertel_seed-16863_nperz-5_nz-100_nd-100_nmuestras-50.json,16863,5,100,100,50,54,0.422506567,"[1.0, 0.5752528797265464, 0.5999847534594159]","[0.09410831331851438, -0.8569220234204835, -0.5067822719287729]"
oertel_seed-17723_nperz-5_nz-100_nd-100_nmuestras-50.json,17723,5,100,100,50,54,0.422509202,"[1.0, 0.5532724692185556, 0.42927965755858416]","[6.123233995736766e-17, 0.6845471059286886, 0.7289686274214116]"
oertel_seed-13328_nperz-5_nz-100_nd-100_nmuestras-50.json,13328,5,100,100,50,54,0.422521407,"[1.0, 0.515368235612645, 0.639678566441154]","[0.1873813145857246, 0.061678326800275296, -0.9803489312215545]"
oertel_seed-726_nperz-5_nz-100_nd-100_nmuestras-50.json,726,5,100,100,50,54,0.422523705,"[1.0, 0.5050498585237394, 0.48112869643328326]","[-0.12533323356430415, 0.9609455936013647, 0.24672889312449112]"
oertel_seed-2992_nperz-5_nz-100_nd-100_nmuestras-50.json,2992,5,100,100,50,54,0.422532949,"[1.0, 0.5325057880416698, 0.37740126597363566]","[0.21814324139654234, -0.6453853342383314, -0.7320459661681683]"
oertel_seed-5365_nperz-5_nz-100_nd-100_nmuestras-50.json,5365,5,100,100,50,54,0.422554792,"[1.0, 0.5535809149889851, 0.4083793106902633]","[-0.24868988716485474, -0.7060667375114301, -0.6630407998018651]"
oertel_seed-17575_nperz-5_nz-100_nd-100_nmuestras-50.json,17575,5,100,100,50,54,0.422555855,"[1.0, 0.39543456744137023, 0.5311697098376476]","[0.36812455268467775, -0.9183293944713457, -0.14544908717691438]"
oertel_seed-5955_nperz-5_nz-100_nd-100_nmuestras-50.json,5955,5,100,100,50,54,0.42255999,"[1.0, 0.33759349932392835, 0.5088911004555536]","[0.3090169943749471, 0.11919898848967392, -0.9435571515973542]"
oertel_seed-11488_nperz-5_nz-100_nd-100_nmuestras-50.json,11488,5,100,100,50,54,0.422560319,"[1.0, 0.549731249457693, 0.5229791285041901]","[-0.27899110603922916, -0.9598198387118924, 0.030163553605046262]"
oertel_seed-15670_nperz-5_nz-100_nd-100_nmuestras-50.json,15670,5,100,100,50,54,0.422563387,"[1.0, 0.43130791738639895, 0.4795677796911298]","[-0.36812455268467775, -0.34227355296434414, 0.8644843137107059]"
oertel_seed-16604_nperz-5_nz-100_nd-100_nmuestras-50.json,16604,5,100,100,50,54,0.422565959,"[1.0, 0.5606248771199949, 0.5511997546985737]","[-0.09410831331851428, 0.6101869504538427, -0.7866482764617132]"
oertel_seed-5399_nperz-5_nz-100_nd-100_nmuestras-50.json,5399,5,100,100,50,54,0.422566591,"[1.0, 0.5169644340832963, 0.6822260667879086]","[-0.27899110603922916, 0.030163553605046415, 0.9598198387118924]"
oertel_seed-7338_nperz-5_nz-100_nd-100_nmuestras-50.json,7338,5,100,100,50,54,0.422594646,"[1.0, 0.43767476941804456, 0.6093025775090235]","[-0.1873813145857246, -0.6495982140630308, 0.7368245403284602]"
oertel_seed-16154_nperz-5_nz-100_nd-100_nmuestras-50.json,16154,5,100,100,50,54,0.422595129,"[1.0, 0.47299950734237145, 0.44566080042812894]","[0.18738131458572474, 0.5263358293066832, 0.8293725566548314]"
oertel_seed-5915_nperz-5_nz-100_nd-100_nmuestras-50.json,5915,5,100,100,50,54,0.422596283,"[1.0, 0.518696792940822, 0.5929799162111946]","[-0.1564344650402308, -0.27555626256468835, 0.9484708768902487]"
oertel_seed-16033_nperz-5_nz-100_nd-100_nmuestras-50.json,16033,5,100,100,50,54,0.422602311,"[1.0, 0.5262135552449935, 0.5149889761123116]","[-0.24868988716485485, 0.9452565422770497, 0.21128987033070923]"
oertel_seed-2465_nperz-5_nz-100_nd-100_nmuestras-50.json,2465,5,100,100,50,54,0.422607212,"[1.0, 0.48354008267446613, 0.4988042736550403]","[-0.1873813145857246, -0.7368245403284601, 0.6495982140630308]"
oertel_seed-9057_nperz-5_nz-100_nd-100_nmuestras-50.json,9057,5,100,100,50,54,0.422611622,"[1.0, 0.5137696770015207, 0.5562355383518945]","[-0.9995065603657316, -0.0097064583613588, -0.02987340710303106]"
oertel_seed-15990_nperz-5_nz-100_nd-100_nmuestras-50.json,15990,5,100,100,50,54,0.422611911,"[1.0, 0.5218006791139373, 0.5829074174862952]","[-0.18738131458572474, 0.06167832680027529, -0.9803489312215544]"
oertel_seed-9352_nperz-5_nz-100_nd-100_nmuestras-50.json,9352,5,100,100,50,54,0.422612147,"[1.0, 0.6230121538699949, 0.5002217699696251]","[0.24868988716485474, -0.9642845547746816, 0.09115172760253029]"
oertel_seed-10243_nperz-5_nz-100_nd-100_nmuestras-50.json,10243,5,100,100,50,54,0.422619469,"[1.0, 0.5896319275832034, 0.5141122989757858]","[-0.2789911060392295, 0.5885707735298127, -0.7587808690903621]"
oertel_seed-12584_nperz-5_nz-100_nd-100_nmuestras-50.json,12584,5,100,100,50,54,0.422640548,"[1.0, 0.5386026176545193, 0.5323942398636613]","[0.9995065603657316, 0.01156307163512217, 0.029204985194744612]"
oertel_seed-5089_nperz-5_nz-100_nd-100_nmuestras-50.json,5089,5,100,100,50,54,0.422645462,"[1.0, 0.4805109808117922, 0.5363143063365204]","[0.48175367410171543, -0.10983034980389778, -0.8693967401315993]"
oertel_seed-18278_nperz-5_nz-100_nd-100_nmuestras-50.json,18278,5,100,100,50,54,0.42265731,"[1.0, 0.4239758688462595, 0.4827525897795404]","[-0.24868988716485485, -0.6405355370070541, 0.7265449510202494]"
oertel_seed-19420_nperz-5_nz-100_nd-100_nmuestras-50.json,19420,5,100,100,50,54,0.422662231,"[1.0, 0.45029590279686565, 0.460285914036796]","[-0.4539904997395467, -0.0279871912683213, 0.8905668662549416]"
oertel_seed-4810_nperz-5_nz-100_nd-100_nmuestras-50.json,4810,5,100,100,50,54,0.422665685,"[1.0, 0.5549571913996612, 0.4609547158331707]","[0.1564344650402308, 0.6295762426904155, -0.7610269461637978]"
oertel_seed-14478_nperz-5_nz-100_nd-100_nmuestras-50.json,14478,5,100,100,50,54,0.422673835,"[1.0, 0.4961882333809005, 0.36683735638764847]","[-0.12533323356430415, -0.2767911778375057, 0.9527214831395595]"
oertel_seed-4440_nperz-5_nz-100_nd-100_nmuestras-50.json,4440,5,100,100,50,54,0.422679273,"[1.0, 0.4940351997396959, 0.5545872047665292]","[-0.12533323356430448, 0.42242189467697205, -0.8976922208985842]"
oertel_seed-19850_nperz-5_nz-100_nd-100_nmuestras-50.json,19850,5,100,100,50,54,0.422691078,"[1.0, 0.4800975825771351, 0.5573618340983868]","[-0.5090414157503713, -0.8186143136311996, 0.26598391411695854]"
oertel_seed-15496_nperz-5_nz-100_nd-100_nmuestras-50.json,15496,5,100,100,50,54,0.4226923,"[1.0, 0.5362095765527821, 0.5129493875720343]","[-6.123233995736766e-17, 0.1564344650402308, -0.9876883405951378]"
oertel_seed-19158_nperz-5_nz-100_nd-100_nmuestras-50.json,19158,5,100,100,50,54,0.422693264,"[1.0, 0.4693508116036359, 0.4798001045889813]","[0.33873792024529137, -0.4271509304928579, -0.8383309036215831]"
oertel_seed-18839_nperz-5_nz-100_nd-100_nmuestras-50.json,18839,5,100,100,50,54,0.422701281,"[1.0, 0.4374171120992068, 0.5359848357360745]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]"
oertel_seed-1820_nperz-5_nz-100_nd-100_nmuestras-50.json,1820,5,100,100,50,54,0.422712768,"[1.0, 0.46719370613373723, 0.5672051133660518]","[-0.5090414157503713, 0.7119030099966721, 0.48380878599766647]"
oertel_seed-7315_nperz-5_nz-100_nd-100_nmuestras-50.json,7315,5,100,100,50,54,0.422714653,"[1.0, 0.48658753344853745, 0.4972431733745551]","[-0.12533323356430415, 0.8376701476209044, 0.5316016406568812]"
oertel_seed-2133_nperz-5_nz-100_nd-100_nmuestras-50.json,2133,5,100,100,50,54,0.422723447,"[1.0, 0.4188611073775427, 0.4774736150684759]","[0.9995065603657316, -0.020772307677188847, 0.023561558089999487]"
oertel_seed-15134_nperz-5_nz-100_nd-100_nmuestras-50.json,15134,5,100,100,50,54,0.422728573,"[1.0, 0.4713911099489453, 0.47143989497399064]","[0.03141075907812828, -0.03139525976465679, -0.9990133642141359]"
oertel_seed-4174_nperz-5_nz-100_nd-100_nmuestras-50.json,4174,5,100,100,50,54,0.422735669,"[1.0, 0.4862597418533408, 0.4919719100462917]","[0.39714789063478056, 0.8728365171167697, 0.28360177600256875]"
oertel_seed-10651_nperz-5_nz-100_nd-100_nmuestras-50.json,10651,5,100,100,50,54,0.42273773,"[1.0, 0.5565324867824206, 0.5083056164267598]","[-0.06279051952931353, -0.9739910131360404, -0.21771278553973003]"
oertel_seed-16144_nperz-5_nz-100_nd-100_nmuestras-50.json,16144,5,100,100,50,54,0.422739469,"[1.0, 0.5917418828440821, 0.45837703410780806]","[0.031410759078128396, -0.4537664828333939, 0.8905668662549416]"
oertel_seed-2868_nperz-5_nz-100_nd-100_nmuestras-50.json,2868,5,100,100,50,54,0.422748561,"[1.0, 0.49169206821628025, 0.7411981075060868]","[0.0627905195293134, 0.9739910131360403, -0.21771278553973025]"
oertel_seed-17163_nperz-5_nz-100_nd-100_nmuestras-50.json,17163,5,100,100,50,54,0.422754318,"[1.0, 0.5125298651315213, 0.3941322224508354]","[0.27899110603922916, 0.23881532833612157, -0.9301242936848375]"
oertel_seed-10158_nperz-5_nz-100_nd-100_nmuestras-50.json,10158,5,100,100,50,54,0.422759899,"[1.0, 0.4857243042145353, 0.5584103983372023]","[-0.48175367410171543, -0.8693967401315993, 0.10983034980389783]"
oertel_seed-17618_nperz-5_nz-100_nd-100_nmuestras-50.json,17618,5,100,100,50,54,0.422770287,"[1.0, 0.4240277865019862, 0.5028956454678675]","[-0.1564344650402308, -0.33456749434371996, 0.9292969653862762]"
oertel_seed-4860_nperz-5_nz-100_nd-100_nmuestras-50.json,4860,5,100,100,50,54,0.422775988,"[1.0, 0.4906235930219686, 0.6214517379039727]","[-0.36812455268467775, -0.05838114859506264, 0.9279417843805866]"
oertel_seed-19477_nperz-5_nz-100_nd-100_nmuestras-50.json,19477,5,100,100,50,54,0.422780691,"[1.0, 0.39569997336820173, 0.46092428620420856]","[-0.9995065603657316, -0.005885789328195167, -0.030854388178155837]"
oertel_seed-7734_nperz-5_nz-100_nd-100_nmuestras-50.json,7734,5,100,100,50,54,0.42278612,"[1.0, 0.4865425650021764, 0.4274361497151651]","[0.30901699437494745, 5.823541592445462e-17, 0.9510565162951535]"
oertel_seed-2568_nperz-5_nz-100_nd-100_nmuestras-50.json,2568,5,100,100,50,54,0.422788129,"[1.0, 0.6326780651342505, 0.5275392574245614]","[-0.09410831331851438, -0.9779278251400115, 0.18654970967887172]"
oertel_seed-19852_nperz-5_nz-100_nd-100_nmuestras-50.json,19852,5,100,100,50,54,0.422790234,"[1.0, 0.46938645949202573, 0.4957531840425785]","[0.48175367410171543, -0.8487758942750212, -0.2179286093819169]"
oertel_seed-7502_nperz-5_nz-100_nd-100_nmuestras-50.json,7502,5,100,100,50,54,0.422790334,"[1.0, 0.581683318957634, 0.5177709866622586]","[0.12533323356430448, -0.7644375157153518, 0.6323977112002042]"
oertel_seed-521_nperz-5_nz-100_nd-100_nmuestras-50.json,521,5,100,100,50,54,0.422795343,"[1.0, 0.5888999878850628, 0.3544870092381238]","[0.9995065603657316, 0.012474716711115936, 0.028827369440197342]"
oertel_seed-10492_nperz-5_nz-100_nd-100_nmuestras-50.json,10492,5,100,100,50,54,0.422809489,"[1.0, 0.500576956749897, 0.4376313874357147]","[0.1873813145857246, 0.5000248927844717, -0.8454959192923426]"
oertel_seed-19319_nperz-5_nz-100_nd-100_nmuestras-50.json,19319,5,100,100,50,54,0.422825211,"[1.0, 0.4994047475041674, 0.49662713579602474]","[-0.1873813145857246, 0.7761591947560098, 0.6020507846850032]"
oertel_seed-5168_nperz-5_nz-100_nd-100_nmuestras-50.json,5168,5,100,100,50,54,0.422828053,"[1.0, 0.6637330308586504, 0.4907481931952583]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]"
oertel_seed-17035_nperz-5_nz-100_nd-100_nmuestras-50.json,17035,5,100,100,50,54,0.422841553,"[1.0, 0.5868664267847383, 0.47014638613950926]","[0.18738131458572474, -0.9779278251400114, 0.09244139636035749]"
oertel_seed-6625_nperz-5_nz-100_nd-100_nmuestras-50.json,6625,5,100,100,50,54,0.422855765,"[1.0, 0.4676497109135876, 0.5079503290588233]","[-0.9980267284282716, 0.04002418347676795, -0.048380926818107774]"
oertel_seed-7089_nperz-5_nz-100_nd-100_nmuestras-50.json,7089,5,100,100,50,54,0.42286472,"[1.0, 0.4808034763505432, 0.43099034873390796]","[0.2789911060392295, 0.40887316518194133, 0.8688997051127986]"
oertel_seed-2479_nperz-5_nz-100_nd-100_nmuestras-50.json,2479,5,100,100,50,54,0.422867101,"[1.0, 0.4618872429641619, 0.5654327453169211]","[-0.3971478906347807, -0.8304092128446916, 0.3907609143542941]"
oertel_seed-17537_nperz-5_nz-100_nd-100_nmuestras-50.json,17537,5,100,100,50,54,0.422881528,"[1.0, 0.5152983576403274, 0.4723072111551801]","[0.2789911060392295, 0.9598198387118922, 0.03016355360504631]"
oertel_seed-4840_nperz-5_nz-100_nd-100_nmuestras-50.json,4840,5,100,100,50,54,0.422885562,"[1.0, 0.5326847041295577, 0.6170731777884583]","[0.9995065603657316, 0.01598937727092425, 0.02703656043864067]"
oertel_seed-15779_nperz-5_nz-100_nd-100_nmuestras-50.json,15779,5,100,100,50,54,0.422890422,"[1.0, 0.39234223772169174, 0.5073216069931471]","[0.9876883405951377, -0.13464971853200597, -0.07963162155623114]"
oertel_seed-5430_nperz-5_nz-100_nd-100_nmuestras-50.json,5430,5,100,100,50,54,0.422899343,"[1.0, 0.49942917887758587, 0.5316887368079863]","[-0.27899110603922916, -0.030163553605046304, 0.9598198387118924]"
oertel_seed-19226_nperz-5_nz-100_nd-100_nmuestras-50.json,19226,5,100,100,50,54,0.422899351,"[1.0, 0.48227172687639547, 0.468809685118064]","[-0.9995065603657316, 0.031163075860858272, -0.003936812003971152]"
oertel_seed-2058_nperz-5_nz-100_nd-100_nmuestras-50.json,2058,5,100,100,50,54,0.422906598,"[1.0, 0.5304662551090341, 0.4910111879853687]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]"
oertel_seed-11943_nperz-5_nz-100_nd-100_nmuestras-50.json,11943,5,100,100,50,54,0.422910476,"[1.0, 0.4781872948378446, 0.4077909226184373]","[0.06279051952931353, -0.748630896781119, 0.6600069174197619]"
oertel_seed-3396_nperz-5_nz-100_nd-100_nmuestras-50.json,3396,5,100,100,50,54,0.422911311,"[1.0, 0.46237356333343205, 0.4933919543477336]","[0.39714789063478056, 0.17197006822779412, 0.9014986681066546]"
oertel_seed-12090_nperz-5_nz-100_nd-100_nmuestras-50.json,12090,5,100,100,50,54,0.422926794,"[1.0, 0.5749307384339337, 0.4711961820408929]","[0.9995065603657316, 0.03065428628956508, 0.00685204480002878]"
oertel_seed-4070_nperz-5_nz-100_nd-100_nmuestras-50.json,4070,5,100,100,50,54,0.422959256,"[1.0, 0.5066436297826704, 0.38366276018781875]","[0.48175367410171543, -0.7398902012649933, -0.46954859978658847]"
oertel_seed-16090_nperz-5_nz-100_nd-100_nmuestras-50.json,16090,5,100,100,50,54,0.422961648,"[1.0, 0.5376918699959747, 0.39142325199387146]","[-0.03141075907812828, 0.7286089254085036, 0.6842093232550996]"
oertel_seed-12039_nperz-5_nz-100_nd-100_nmuestras-50.json,12039,5,100,100,50,54,0.422966363,"[1.0, 0.3138929360675097, 0.5176293684505558]","[0.2181432413965427, 0.8239937750703864, 0.5229223507159194]"
oertel_seed-11258_nperz-5_nz-100_nd-100_nmuestras-50.json,11258,5,100,100,50,54,0.422970297,"[1.0, 0.4644681939134475, 0.4936516503167]","[0.1873813145857246, 0.39011330962433666, -0.9014986681066547]"
oertel_seed-16436_nperz-5_nz-100_nd-100_nmuestras-50.json,16436,5,100,100,50,54,0.422977538,"[1.0, 0.5118317109899996, 0.524226867161543]","[0.6129070536529766, -0.5408983269568259, -0.5759982148216554]"
oertel_seed-16038_nperz-5_nz-100_nd-100_nmuestras-50.json,16038,5,100,100,50,54,0.423003619,"[1.0, 0.5826362730244945, 0.5203473099438907]","[-0.9408807689542255, 0.13452905050342998, 0.31087829319968757]"
oertel_seed-19106_nperz-5_nz-100_nd-100_nmuestras-50.json,19106,5,100,100,50,54,0.423009506,"[1.0, 0.5628631652565294, 0.619730286718279]","[-0.3090169943749471, -0.9491798235084413, 0.059717332759911784]"
oertel_seed-17674_nperz-5_nz-100_nd-100_nmuestras-50.json,17674,5,100,100,50,54,0.423012379,"[1.0, 0.5475284625292922, 0.5210533814058375]","[0.24868988716485485, 0.9642845547746816, -0.09115172760253029]"
oertel_seed-16031_nperz-5_nz-100_nd-100_nmuestras-50.json,16031,5,100,100,50,54,0.423026253,"[1.0, 0.42274343370143536, 0.43539176944620306]","[0.48175367410171543, -0.4925574187534411, -0.7247762321713133]"
oertel_seed-11675_nperz-5_nz-100_nd-100_nmuestras-50.json,11675,5,100,100,50,54,0.423028427,"[1.0, 0.5884552400590188, 0.44878567341302994]","[0.15643446504023092, 0.865517890664958, 0.475822486949134]"
oertel_seed-3964_nperz-5_nz-100_nd-100_nmuestras-50.json,3964,5,100,100,50,54,0.423032878,"[1.0, 0.5746215644100721, 0.40202712538218904]","[0.5090414157503713, -0.8607420270039436, -0.0]"
oertel_seed-2991_nperz-5_nz-100_nd-100_nmuestras-50.json,2991,5,100,100,50,54,0.423039024,"[1.0, 0.6152831203522262, 0.5699209821932428]","[0.0627905195293134, 0.7689928108981794, -0.636166179110581]"
oertel_seed-17495_nperz-5_nz-100_nd-100_nmuestras-50.json,17495,5,100,100,50,54,0.423043054,"[1.0, 0.34122047462471394, 0.5270389586719476]","[-0.1564344650402308, -0.5805486404630471, 0.7990566526874577]"
oertel_seed-530_nperz-5_nz-100_nd-100_nmuestras-50.json,530,5,100,100,50,54,0.423056187,"[1.0, 0.6055422826866852, 0.6393928362854878]","[-0.18738131458572474, 0.8124307034352641, -0.5521273359106642]"
oertel_seed-4671_nperz-5_nz-100_nd-100_nmuestras-50.json,4671,5,100,100,50,54,0.423058719,"[1.0, 0.44021417081703784, 0.3639989684908967]","[-0.24868988716485474, -0.18149438601787973, -0.9514268904471455]"
oertel_seed-16328_nperz-5_nz-100_nd-100_nmuestras-50.json,16328,5,100,100,50,54,0.423068728,"[1.0, 0.5561773065417728, 0.460562086014927]","[-0.4539904997395468, 0.37937212664878106, -0.8062068070093539]"
oertel_seed-4340_nperz-5_nz-100_nd-100_nmuestras-50.json,4340,5,100,100,50,54,0.423074611,"[1.0, 0.5027589849757017, 0.6387152422858668]","[0.33873792024529137, 0.8245001029593948, -0.45327276733534516]"
oertel_seed-12146_nperz-5_nz-100_nd-100_nmuestras-50.json,12146,5,100,100,50,54,0.42307505,"[1.0, 0.38256252861439705, 0.581640120894087]","[0.27899110603922916, -0.95603186830847, -0.09037161904947666]"
oertel_seed-19026_nperz-5_nz-100_nd-100_nmuestras-50.json,19026,5,100,100,50,54,0.423076845,"[1.0, 0.6016017144556731, 0.46060480765507267]","[0.06279051952931353, -0.48080304327203477, 0.8745774889840172]"
oertel_seed-12645_nperz-5_nz-100_nd-100_nmuestras-50.json,12645,5,100,100,50,54,0.423077926,"[1.0, 0.442664073966324, 0.43875127284533266]","[-0.0627905195293134, 0.7689928108981795, 0.6361661791105808]"
oertel_seed-17700_nperz-5_nz-100_nd-100_nmuestras-50.json,17700,5,100,100,50,54,0.423079837,"[1.0, 0.3860538873947611, 0.507335091853119]","[0.48175367410171543, -0.373113237422817, -0.7929059903603722]"
oertel_seed-6844_nperz-5_nz-100_nd-100_nmuestras-50.json,6844,5,100,100,50,54,0.423083027,"[1.0, 0.4716974501951108, 0.5855237980760555]","[-0.48175367410171543, 0.7929059903603722, 0.373113237422817]"
oertel_seed-5638_nperz-5_nz-100_nd-100_nmuestras-50.json,5638,5,100,100,50,54,0.423083944,"[1.0, 0.4830558253735765, 0.575586691343352]","[0.0627905195293134, -0.4808030432720345, -0.8745774889840174]"
oertel_seed-5210_nperz-5_nz-100_nd-100_nmuestras-50.json,5210,5,100,100,50,54,0.42308797,"[1.0, 0.3968163791346768, 0.5531505008947237]","[-0.2789911060392295, -0.7587808690903621, -0.5885707735298126]"
oertel_seed-19098_nperz-5_nz-100_nd-100_nmuestras-50.json,19098,5,100,100,50,54,0.42308885,"[1.0, 0.5425369762016741, 0.5745009388645305]","[-0.031410759078128396, 0.1252713891793725, -0.991625152599109]"
oertel_seed-18312_nperz-5_nz-100_nd-100_nmuestras-50.json,18312,5,100,100,50,54,0.423094159,"[1.0, 0.555660796041593, 0.4492080269313575]","[0.9995065603657316, 0.006852044800028785, 0.030654286289565076]"
oertel_seed-18633_nperz-5_nz-100_nd-100_nmuestras-50.json,18633,5,100,100,50,54,0.423095227,"[1.0, 0.5012087105014238, 0.4931325608816661]","[-0.4257792915650727, 0.8888000777517893, 0.16954768256380914]"
oertel_seed-16130_nperz-5_nz-100_nd-100_nmuestras-50.json,16130,5,100,100,50,54,0.42310135,"[1.0, 0.5112216173070119, 0.5362164030678074]","[6.123233995736766e-17, 0.8090169943749475, 0.5877852522924731]"
oertel_seed-5565_nperz-5_nz-100_nd-100_nmuestras-50.json,5565,5,100,100,50,54,0.423105298,"[1.0, 0.4373502611931003, 0.6508028505524819]","[0.24868988716485485, -0.9642845547746816, -0.09115172760253025]"
oertel_seed-12435_nperz-5_nz-100_nd-100_nmuestras-50.json,12435,5,100,100,50,54,0.423110674,"[1.0, 0.5296396800233457, 0.5342967100772591]","[-0.1564344650402308, 0.653170018877393, 0.7408759576253524]"
oertel_seed-1283_nperz-5_nz-100_nd-100_nmuestras-50.json,1283,5,100,100,50,54,0.423113988,"[1.0, 0.4851158783481231, 0.5765061531146336]","[0.1873813145857246, 0.2740494065290305, -0.943284244395724]"
oertel_seed-2624_nperz-5_nz-100_nd-100_nmuestras-50.json,2624,5,100,100,50,54,0.423122766,"[1.0, 0.5080236322385552, 0.5846013626439074]","[-0.18738131458572474, -0.4459490798461029, -0.8752243490263166]"
oertel_seed-12789_nperz-5_nz-100_nd-100_nmuestras-50.json,12789,5,100,100,50,54,0.423123976,"[1.0, 0.5486406106064202, 0.6075941017680742]","[0.24868988716485485, 0.7463061523792462, -0.6173981429700102]"
oertel_seed-12281_nperz-5_nz-100_nd-100_nmuestras-50.json,12281,5,100,100,50,54,0.42312454,"[1.0, 0.5414889046747202, 0.4172693163577065]","[0.21814324139654234, 0.9371667042360675, -0.2722720968155146]"
oertel_seed-7841_nperz-5_nz-100_nd-100_nmuestras-50.json,7841,5,100,100,50,54,0.423126624,"[1.0, 0.5414819814332893, 0.4144573154525269]","[0.21814324139654234, -0.8830358871572189, -0.41552514752475955]"
oertel_seed-12382_nperz-5_nz-100_nd-100_nmuestras-50.json,12382,5,100,100,50,54,0.423142252,"[1.0, 0.5409353474962679, 0.5523682181353413]","[0.12533323356430448, 0.8026376537326375, 0.583150390015202]"
oertel_seed-11284_nperz-5_nz-100_nd-100_nmuestras-50.json,11284,5,100,100,50,54,0.423143223,"[1.0, 0.3827403151076803, 0.5784072782301588]","[0.031410759078128396, 0.9818025512669426, 0.1872888532183867]"
oertel_seed-2870_nperz-5_nz-100_nd-100_nmuestras-50.json,2870,5,100,100,50,54,0.423169279,"[1.0, 0.44155101146621695, 0.5243324500738388]","[0.9995065603657316, 0.0009866357858642223, 0.03139525976465669]"
oertel_seed-17056_nperz-5_nz-100_nd-100_nmuestras-50.json,17056,5,100,100,50,54,0.423169563,"[1.0, 0.4879424169826113, 0.3888406893099686]","[0.9995065603657316, -0.029553779154865265, 0.010640015203451082]"
oertel_seed-2304_nperz-5_nz-100_nd-100_nmuestras-50.json,2304,5,100,100,50,54,0.423202163,"[1.0, 0.5735217615905351, 0.6875981014388217]","[-0.9048270524660194, 0.4124026521672074, 0.10588700397644979]"
oertel_seed-7761_nperz-5_nz-100_nd-100_nmuestras-50.json,7761,5,100,100,50,54,0.423205118,"[1.0, 0.47144325806379506, 0.4805501090394028]","[0.3971478906347807, -0.6069220234204835, -0.688417903930113]"
oertel_seed-18035_nperz-5_nz-100_nd-100_nmuestras-50.json,18035,5,100,100,50,54,0.423209764,"[1.0, 0.49641767959976857, 0.5848478644500271]","[0.9995065603657316, 0.03141075907812829, 0.0]"
oertel_seed-4404_nperz-5_nz-100_nd-100_nmuestras-50.json,4404,5,100,100,50,54,0.42321114,"[1.0, 0.5342288403545497, 0.560738354432563]","[-0.09410831331851438, -0.9136815981695083, 0.3953853342383318]"
oertel_seed-13006_nperz-5_nz-100_nd-100_nmuestras-50.json,13006,5,100,100,50,54,0.423218553,"[1.0, 0.5508188795106544, 0.5777138815987077]","[0.12533323356430415, 0.7232204920618184, -0.6791492475341314]"
oertel_seed-10910_nperz-5_nz-100_nd-100_nmuestras-50.json,10910,5,100,100,50,54,0.42323369,"[1.0, 0.4903433881645619, 0.5141381049119984]","[-0.2789911060392295, -0.060297339424374555, -0.9583987654464863]"
